# ExAnteInformationAvailableCapacity
#
# FCRT;[CreationTimeStamp]
# ACIL;[Source];[Country];[TimeStamp];[AvailableCapacity];[PublicationTimeStamp];[ModificationTimeStamp]
# TELI;[LineNumbers]
#
FCRT;2015-12-15T10:00:00+01:00
ACIL;other;DE;2016-06-04T00:00:00+02:00;497.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-06-05T00:00:00+02:00;497.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-06-06T00:00:00+02:00;497.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-06-07T00:00:00+02:00;497.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-06-08T00:00:00+02:00;497.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-06-09T00:00:00+02:00;497.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-06-10T00:00:00+02:00;497.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-06-11T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-06-12T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-06-13T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-06-14T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-06-15T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-06-16T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-06-17T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-06-18T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-06-19T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-06-20T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-06-21T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-06-22T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-06-23T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-06-24T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-06-25T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-06-26T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-06-27T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-06-28T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-06-29T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-06-30T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-07-01T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-07-02T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-07-03T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-07-04T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-07-05T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-07-06T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-07-07T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-07-08T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-07-09T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-07-10T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-07-11T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-07-12T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-07-13T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-07-14T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-07-15T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-07-16T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-07-17T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-07-18T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-07-19T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-07-20T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-07-21T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-07-22T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-07-23T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-07-24T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-07-25T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-07-26T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-07-27T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-07-28T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-07-29T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-07-30T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-07-31T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-08-01T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-08-02T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-08-03T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-08-04T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-08-05T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-08-06T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-08-07T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-08-08T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-08-09T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-08-10T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-08-11T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-08-12T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-08-13T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-08-14T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-08-15T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-08-16T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-08-17T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-08-18T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-08-19T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-08-20T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-08-21T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-08-22T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-08-23T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-08-24T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-08-25T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-08-26T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-08-27T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-08-28T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-08-29T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-08-30T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-08-31T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-09-01T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-09-02T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-09-03T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-09-04T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-09-05T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-09-06T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-09-07T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-09-08T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-09-09T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-09-10T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-09-11T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-09-12T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-09-13T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-09-14T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-09-15T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-09-16T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-09-17T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-09-18T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-09-19T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-09-20T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-09-21T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-09-22T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-09-23T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-09-24T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-09-25T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-09-26T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-09-27T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-09-28T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-09-29T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-09-30T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-10-01T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-10-02T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-10-03T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-10-04T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-10-05T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-10-06T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-10-07T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-10-08T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-10-09T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-10-10T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-10-11T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-10-12T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-10-13T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-10-14T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-10-15T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-10-16T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-10-17T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-10-18T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-10-19T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-10-20T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-10-21T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-10-22T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-10-23T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-10-24T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-10-25T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-10-26T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-10-27T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-10-28T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-10-29T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-10-30T00:00:00+02:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-10-31T00:00:00+01:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-11-01T00:00:00+01:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-11-02T00:00:00+01:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-11-03T00:00:00+01:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-11-04T00:00:00+01:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-11-05T00:00:00+01:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-11-06T00:00:00+01:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-11-07T00:00:00+01:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-11-08T00:00:00+01:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-11-09T00:00:00+01:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-11-10T00:00:00+01:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-11-11T00:00:00+01:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-11-12T00:00:00+01:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-11-13T00:00:00+01:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-11-14T00:00:00+01:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-11-15T00:00:00+01:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-11-16T00:00:00+01:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-11-17T00:00:00+01:00;481.3;2015-12-01T09:57:13+01:00;2015-11-17T15:56:55+01:00
ACIL;other;DE;2016-11-18T00:00:00+01:00;481.3;2015-11-18T15:58:56+01:00;2015-11-18T15:57:47+01:00
ACIL;other;DE;2016-11-19T00:00:00+01:00;481.3;2015-11-19T09:56:37+01:00;2015-11-19T09:56:03+01:00
ACIL;other;DE;2016-11-20T00:00:00+01:00;481.3;2015-11-20T09:56:44+01:00;2015-11-20T09:56:10+01:00
ACIL;other;DE;2016-11-21T00:00:00+01:00;481.3;2015-11-21T09:56:23+01:00;2015-11-21T09:55:50+01:00
ACIL;other;DE;2016-11-22T00:00:00+01:00;481.3;2015-11-22T09:57:09+01:00;2015-11-22T09:56:33+01:00
ACIL;other;DE;2016-11-23T00:00:00+01:00;481.3;2015-11-23T09:56:34+01:00;2015-11-23T09:56:00+01:00
ACIL;other;DE;2016-11-24T00:00:00+01:00;481.3;2015-11-24T09:56:53+01:00;2015-11-24T09:56:18+01:00
ACIL;other;DE;2016-11-25T00:00:00+01:00;481.3;2015-11-25T09:56:47+01:00;2015-11-25T09:56:08+01:00
ACIL;other;DE;2016-11-26T00:00:00+01:00;481.3;2015-11-26T09:56:39+01:00;2015-11-26T09:56:07+01:00
ACIL;other;DE;2016-11-27T00:00:00+01:00;481.3;2015-11-27T09:56:24+01:00;2015-11-27T09:55:46+01:00
ACIL;other;DE;2016-11-28T00:00:00+01:00;481.3;2015-11-28T09:56:25+01:00;2015-11-28T09:55:50+01:00
ACIL;other;DE;2016-11-29T00:00:00+01:00;481.3;2015-11-29T09:57:06+01:00;2015-11-29T09:56:24+01:00
ACIL;other;DE;2016-11-30T00:00:00+01:00;481.3;2015-11-30T09:56:43+01:00;2015-11-30T09:56:05+01:00
ACIL;other;DE;2016-12-01T00:00:00+01:00;481.3;2015-12-01T09:57:13+01:00;2015-12-01T09:55:05+01:00
ACIL;other;DE;2016-12-02T00:00:00+01:00;481.3;2015-12-02T09:56:51+01:00;2015-12-02T09:54:52+01:00
ACIL;other;DE;2016-12-03T00:00:00+01:00;481.3;2015-12-03T09:57:24+01:00;2015-12-03T09:55:19+01:00
ACIL;other;DE;2016-12-04T00:00:00+01:00;481.3;2015-12-04T09:56:57+01:00;2015-12-04T09:54:56+01:00
ACIL;other;DE;2016-12-05T00:00:00+01:00;481.3;2015-12-05T09:56:57+01:00;2015-12-05T09:55:12+01:00
ACIL;other;DE;2016-12-06T00:00:00+01:00;481.3;2015-12-06T09:57:53+01:00;2015-12-06T09:55:41+01:00
ACIL;other;DE;2016-12-07T00:00:00+01:00;481.3;2015-12-07T09:57:29+01:00;2015-12-07T09:55:34+01:00
ACIL;other;DE;2016-12-08T00:00:00+01:00;481.3;2015-12-08T01:44:25+01:00;2015-12-08T01:42:36+01:00
ACIL;other;DE;2016-12-09T00:00:00+01:00;481.3;2015-12-09T09:56:32+01:00;2015-12-09T09:54:38+01:00
ACIL;other;DE;2016-12-10T00:00:00+01:00;481.3;2015-12-10T09:57:28+01:00;2015-12-10T09:55:34+01:00
ACIL;other;DE;2016-12-11T00:00:00+01:00;481.3;2015-12-11T09:56:47+01:00;2015-12-11T09:54:50+01:00
ACIL;other;DE;2016-12-12T00:00:00+01:00;481.3;2015-12-12T09:56:32+01:00;2015-12-12T09:54:42+01:00
ACIL;other;DE;2016-12-13T00:00:00+01:00;481.3;2015-12-13T09:57:26+01:00;2015-12-13T09:55:05+01:00
ACIL;other;DE;2016-12-14T00:00:00+01:00;481.3;2015-12-14T09:57:01+01:00;2015-12-14T09:54:56+01:00
ACIL;other;DE;2016-12-15T00:00:00+01:00;481.3;2015-12-15T09:57:43+01:00;2015-12-15T09:55:32+01:00
ACIL;pumped-storage;AT;2016-01-01T00:00:00+01:00;797.3;2015-12-09T09:56:25+01:00;2015-12-09T09:55:36+01:00
ACIL;pumped-storage;AT;2016-01-02T00:00:00+01:00;797.3;2015-12-09T09:56:25+01:00;2015-12-09T09:55:36+01:00
ACIL;pumped-storage;AT;2016-01-03T00:00:00+01:00;797.3;2015-12-09T09:56:25+01:00;2015-12-09T09:55:36+01:00
ACIL;pumped-storage;AT;2016-01-04T00:00:00+01:00;797.3;2015-12-09T09:56:25+01:00;2015-12-09T09:55:36+01:00
ACIL;pumped-storage;AT;2016-01-05T00:00:00+01:00;797.3;2015-12-09T09:56:25+01:00;2015-12-09T09:55:36+01:00
ACIL;pumped-storage;AT;2016-01-06T00:00:00+01:00;797.3;2015-12-09T09:56:25+01:00;2015-12-09T09:55:36+01:00
ACIL;pumped-storage;AT;2016-01-07T00:00:00+01:00;797.3;2015-12-09T09:56:25+01:00;2015-12-09T09:55:36+01:00
ACIL;pumped-storage;AT;2016-01-08T00:00:00+01:00;797.3;2015-12-09T09:56:25+01:00;2015-12-09T09:55:36+01:00
ACIL;pumped-storage;AT;2016-01-09T00:00:00+01:00;797.3;2015-12-09T09:56:25+01:00;2015-12-09T09:55:36+01:00
ACIL;pumped-storage;AT;2016-01-10T00:00:00+01:00;797.3;2015-12-09T09:56:25+01:00;2015-12-09T09:55:36+01:00
ACIL;pumped-storage;AT;2016-01-11T00:00:00+01:00;797.3;2015-12-09T09:56:25+01:00;2015-12-09T09:55:36+01:00
ACIL;pumped-storage;AT;2016-01-12T00:00:00+01:00;797.3;2015-12-09T09:56:25+01:00;2015-12-09T09:55:36+01:00
ACIL;pumped-storage;AT;2016-01-13T00:00:00+01:00;797.3;2015-12-09T09:56:25+01:00;2015-12-09T09:55:36+01:00
ACIL;pumped-storage;AT;2016-01-14T00:00:00+01:00;797.3;2015-12-09T09:56:25+01:00;2015-12-09T09:55:36+01:00
ACIL;pumped-storage;AT;2016-01-15T00:00:00+01:00;797.3;2015-12-09T09:56:25+01:00;2015-12-09T09:55:36+01:00
ACIL;pumped-storage;AT;2016-01-16T00:00:00+01:00;797.3;2015-12-09T09:56:25+01:00;2015-12-09T09:55:36+01:00
ACIL;pumped-storage;AT;2016-01-17T00:00:00+01:00;797.3;2015-12-09T09:56:25+01:00;2015-12-09T09:55:36+01:00
